1,926.4 ,929.75 ,919.9 ,919.9 ,88536
2,919.95 ,923.5 ,918.6 ,921.7 ,92866
3,921.7 ,921.9 ,919.9 ,920.7 ,54921
4,920.7 ,921.75 ,915.8 ,916.2 ,64821
5,916.2 ,917.9 ,913.6 ,913.65 ,124406
6,913.65 ,914.6 ,910.05 ,913.85 ,94622
7,913.85 ,915.85 ,913.15 ,913.65 ,39970
8,913.65 ,915.2 ,912 ,913 ,39401
9,912.85 ,917 ,909 ,909 ,85383
10,909 ,910.8 ,907.3 ,908.55 ,89833
11,908.05 ,911.35 ,907.15 ,908 ,46399
12,907.85 ,908 ,904.8 ,906.95 ,101389
13,906.95 ,911.9 ,906.95 ,907.95 ,56024
14,907.95 ,908.7 ,906.25 ,907.25 ,71703
15,907.25 ,909.15 ,907.15 ,909.15 ,30220
16,908.45 ,913.7 ,908.05 ,911.55 ,58032
17,911.8 ,911.8 ,910.2 ,911 ,28679
18,911 ,917.35 ,910.7 ,914.7 ,121934
19,914.7 ,914.75 ,911.3 ,911.5 ,49453
20,911.5 ,913.2 ,911.05 ,912 ,51305
21,911.95 ,912.45 ,909.4 ,909.75 ,59017
22,909.75 ,909.95 ,907.15 ,907.65 ,59945
23,907.65 ,908.35 ,906.3 ,906.7 ,54093
24,906.7 ,910 ,906.25 ,909.85 ,126533
25,909.8 ,910.85 ,906.85 ,908.1 ,131765
26,910.5 ,921.4 ,910.2 ,921 ,78452
27,921.1 ,930.35 ,921.05 ,926.1 ,144144
28,926.1 ,927.5 ,922.95 ,923.1 ,57108
29,923.1 ,926.8 ,923 ,924.6 ,49347
30,924.6 ,925.5 ,923.15 ,924 ,43861
31,924 ,924.8 ,920.15 ,921.05 ,41944
32,921.2 ,921.85 ,920.05 ,921 ,27082
33,921.35 ,921.5 ,915.25 ,919.7 ,69728
34,919.7 ,920.7 ,916.75 ,919.65 ,32158
35,919.65 ,921.9 ,918.3 ,919.8 ,22422
36,919.9 ,920.4 ,913.3 ,913.3 ,51005
37,913.3 ,916.8 ,911.4 ,912.8 ,86594
38,912.6 ,916.5 ,912.45 ,913.2 ,60057
39,913.2 ,916 ,912.7 ,914.1 ,57923
40,914.1 ,914.7 ,912.65 ,913.8 ,35964
41,913.9 ,913.9 ,911.7 ,913.5 ,28379
42,913.5 ,915.5 ,913.45 ,914.65 ,42073
43,914.7 ,915.8 ,913.5 ,915.5 ,41510
44,915.5 ,916.7 ,914.9 ,915.25 ,61778
45,915.25 ,915.85 ,914.1 ,915.25 ,40318
46,915.4 ,915.85 ,914.35 ,914.95 ,42702
47,914.95 ,914.95 ,909 ,910 ,77116
48,909.9 ,914.65 ,909.9 ,913.75 ,37466
49,913.75 ,914.25 ,908.75 ,910.85 ,160509
50,910.85 ,913.9 ,908 ,912.75 ,154590
51,913 ,919.75 ,900.15 ,905.3 ,264266
52,905.3 ,907.7 ,904.95 ,905.65 ,59176
53,905.65 ,907 ,902.6 ,906.75 ,41619
54,906.75 ,906.8 ,901.9 ,903.85 ,35171
55,903.85 ,904.8 ,901.15 ,901.2 ,46285
56,901.2 ,903.25 ,900.5 ,900.5 ,32702
57,900.65 ,901.8 ,895.15 ,897.2 ,91809
58,897.25 ,899.8 ,895.5 ,899 ,48184
59,899 ,903.1 ,898.15 ,900.9 ,23178
60,900.9 ,902.5 ,900.55 ,901.45 ,14881
61,901.35 ,903.45 ,899.4 ,901.5 ,24920
62,901.45 ,905 ,900.45 ,901.5 ,30537
63,901.5 ,901.5 ,899.4 ,900.35 ,24173
64,900.3 ,902 ,900 ,901.25 ,15512
65,901.25 ,903.5 ,900.9 ,903.25 ,11706
66,902.6 ,907.9 ,901 ,903.4 ,38334
67,903.2 ,904.85 ,901.6 ,902.55 ,18629
68,903 ,903.65 ,901.05 ,901.4 ,13462
69,901.4 ,904.75 ,900.6 ,903 ,24517
70,903 ,906.9 ,901.6 ,901.8 ,31766
71,901.8 ,903.9 ,901.2 ,902 ,24121
72,901.7 ,904 ,901.15 ,902 ,22404
73,902 ,902.45 ,900.25 ,900.3 ,42177
74,900.35 ,902.9 ,898.6 ,899.2 ,99604
75,899.2 ,900.5 ,898 ,899.9 ,100963
76,905.1 ,911.25 ,904.05 ,911.15 ,86058
77,911.3 ,911.3 ,904.1 ,904.9 ,93746
78,904.9 ,905.65 ,901.2 ,902.35 ,53362
79,902.8 ,905.9 ,902.45 ,905.7 ,43050
80,905.55 ,909.8 ,904.85 ,908.7 ,45727
81,908.65 ,913.15 ,908.4 ,910.75 ,66046
82,910.75 ,917.1 ,910.4 ,916.9 ,75817
83,916.25 ,919.8 ,915.9 ,919.65 ,90519
84,919.4 ,919.65 ,915.2 ,916.35 ,77001
85,915.75 ,917.9 ,912.6 ,913.05 ,45059
86,913.05 ,914.25 ,912.3 ,913.85 ,46933
87,912.8 ,914 ,910.15 ,911 ,40951
88,910.75 ,911 ,907.05 ,909.85 ,49471
89,909.85 ,910.95 ,909.75 ,910.45 ,36173
90,910.05 ,910.35 ,906.35 ,906.85 ,44626
91,906.35 ,907 ,903.55 ,906 ,59269
92,904.3 ,912.25 ,904.3 ,909.9 ,102935
93,909.35 ,911 ,906.5 ,909.65 ,67675
94,909.65 ,910.7 ,906.85 ,908.75 ,60850
95,908.75 ,913.95 ,907.4 ,912 ,93579
96,911.95 ,914 ,911.1 ,913.95 ,54741
97,913.5 ,913.95 ,908.65 ,908.8 ,76204
98,908.85 ,912.5 ,906.45 ,908 ,77032
99,907.85 ,910.45 ,907 ,907 ,117664
100,906.8 ,910.9 ,906.7 ,908.5 ,103239
101,909.8 ,915.65 ,900.05 ,902.45 ,54266
102,902.45 ,907.8 ,901.9 ,906.6 ,31198
103,906.65 ,907.75 ,905.2 ,906.5 ,24173
104,906.5 ,907.8 ,905 ,907.6 ,21320
105,907.6 ,909.7 ,905 ,906.35 ,40844
106,906.3 ,908.95 ,905.65 ,908.35 ,18405
107,908.4 ,910 ,908.35 ,909 ,24079
108,909 ,910 ,908.35 ,909.8 ,14416
109,909.8 ,913.05 ,909.75 ,910.55 ,48981
110,910.55 ,911.35 ,908.6 ,909.85 ,25968
111,909.75 ,909.75 ,904.25 ,905 ,43357
112,905 ,908.3 ,904.95 ,907.05 ,20314
113,907.15 ,909 ,906.1 ,907.45 ,21360
114,907.45 ,907.5 ,905.2 ,907.05 ,18656
115,907 ,908.25 ,905.7 ,907.85 ,13418
116,907.95 ,908 ,905.6 ,905.65 ,13370
117,906 ,907.8 ,906 ,907.35 ,13239
118,907.35 ,908 ,906.25 ,907.35 ,15606
119,907 ,908.45 ,906.4 ,908.2 ,15152
120,908.25 ,908.85 ,907.1 ,907.75 ,12253
121,907.8 ,908 ,906.25 ,907.5 ,24545
122,907.55 ,908 ,903.25 ,906.25 ,33004
123,906.25 ,906.8 ,905 ,906.5 ,19546
124,906.7 ,907.4 ,904.05 ,904.85 ,67577
125,904.7 ,909.95 ,902.6 ,909.95 ,82184
126,905.5 ,914.6 ,904.1 ,905.05 ,99663
127,905.5 ,906.85 ,904 ,906.05 ,41749
128,905.6 ,908.4 ,904.5 ,906.65 ,48270
129,906.65 ,907.9 ,904 ,907.2 ,34490
130,907.5 ,908.2 ,905 ,906.8 ,34863
131,906.8 ,907 ,901.45 ,903.3 ,44588
132,903.25 ,905.95 ,903.25 ,905.6 ,32138
