1,1241 ,1243.63 ,1231.03 ,1236.7 ,208036
2,1236.7 ,1245 ,1235.85 ,1244.63 ,127004
3,1244.33 ,1254 ,1244.18 ,1253.75 ,196456
4,1253.75 ,1255 ,1251.63 ,1252.58 ,157144
5,1252.98 ,1252.98 ,1248.5 ,1249.38 ,103996
6,1249.38 ,1252.05 ,1249.38 ,1250.95 ,71250
7,1250.95 ,1252.5 ,1250 ,1250.25 ,147290
8,1250.25 ,1251.35 ,1250.25 ,1251.08 ,39854
9,1251.08 ,1252 ,1250.43 ,1250.88 ,46200
10,1250.88 ,1257.1 ,1250.88 ,1252.75 ,154466
11,1252.55 ,1254.1 ,1249.33 ,1249.63 ,64992
12,1249.65 ,1250.85 ,1245.98 ,1247 ,106408
13,1247 ,1249.95 ,1247 ,1249.88 ,80518
14,1249.53 ,1252.5 ,1249.5 ,1250.85 ,60836
15,1250.85 ,1251.5 ,1249.58 ,1250.45 ,46046
16,1250.48 ,1251 ,1249.25 ,1249.63 ,242468
17,1249.65 ,1250 ,1248.88 ,1250 ,29228
18,1250 ,1255.65 ,1249.18 ,1251.28 ,317950
19,1251.73 ,1253.08 ,1250 ,1250 ,81002
20,1250 ,1251.95 ,1250 ,1251.03 ,47008
21,1251.68 ,1252 ,1250.53 ,1250.53 ,104026
22,1250.53 ,1252.23 ,1250.3 ,1251.48 ,204050
23,1251.5 ,1255 ,1250.38 ,1254.78 ,160934
24,1254.88 ,1260.7 ,1254 ,1254 ,230658
25,1254.03 ,1259 ,1253.78 ,1258 ,149974
26,1257.45 ,1265 ,1257.1 ,1261 ,111082
27,1261.15 ,1262.95 ,1256 ,1257.23 ,105878
28,1257.23 ,1258.88 ,1253.9 ,1257.4 ,75776
29,1257.38 ,1260 ,1257 ,1258.15 ,54650
30,1258.38 ,1263.88 ,1257.55 ,1261.7 ,44272
31,1261.5 ,1263 ,1261.05 ,1262.45 ,41162
32,1262.45 ,1263.38 ,1260.65 ,1262.43 ,36798
33,1262.43 ,1266.1 ,1259.63 ,1262.85 ,131820
34,1262.13 ,1265 ,1258.5 ,1264.1 ,87474
35,1264.13 ,1264.85 ,1259.8 ,1259.8 ,74796
36,1260.13 ,1261.98 ,1257.5 ,1257.63 ,87192
37,1257.65 ,1263.95 ,1257.58 ,1263.3 ,51096
38,1263.3 ,1265 ,1262.25 ,1262.25 ,77042
39,1262.25 ,1265 ,1262.1 ,1264.48 ,50562
40,1264.48 ,1265.75 ,1261 ,1262.53 ,93466
41,1262.53 ,1265 ,1262.5 ,1262.5 ,108068
42,1262.5 ,1265.98 ,1262.5 ,1265.28 ,48676
43,1265.28 ,1271.95 ,1263.63 ,1271.55 ,131518
44,1271.5 ,1278.98 ,1271 ,1273.98 ,233904
45,1274 ,1276 ,1271.55 ,1275.08 ,103936
46,1275.13 ,1277.25 ,1275 ,1275.48 ,77114
47,1275.48 ,1277 ,1273.5 ,1274.28 ,80064
48,1274.28 ,1278.5 ,1274.28 ,1275.83 ,95230
49,1275 ,1282.5 ,1275 ,1279.83 ,198178
50,1279.33 ,1280.5 ,1276.13 ,1276.13 ,140486
51,1282.48 ,1285.7 ,1268.63 ,1271.98 ,223278
52,1271.85 ,1273.25 ,1267.38 ,1270.25 ,286710
53,1269.8 ,1274.38 ,1266.03 ,1266.03 ,104556
54,1266.03 ,1267.45 ,1261 ,1262.48 ,91122
55,1262.5 ,1263.45 ,1257.5 ,1259.75 ,92254
56,1259.75 ,1260.5 ,1251.05 ,1253.13 ,74494
57,1253.08 ,1258 ,1252.88 ,1256.38 ,40884
58,1256.38 ,1261 ,1255.8 ,1258.58 ,47440
59,1258.58 ,1261 ,1256.05 ,1258.2 ,53670
60,1258.23 ,1260 ,1255 ,1255.33 ,44628
61,1255.25 ,1257 ,1253.45 ,1255.55 ,51084
62,1255.5 ,1258.5 ,1253.58 ,1255.13 ,45288
63,1254.78 ,1257 ,1253.58 ,1254.5 ,45908
64,1254.5 ,1255.5 ,1252.53 ,1254.58 ,39452
65,1254.58 ,1255.5 ,1253.5 ,1254.38 ,29770
66,1254.23 ,1258 ,1252.5 ,1256.75 ,76348
67,1256.75 ,1257.75 ,1256.63 ,1257.25 ,64698
68,1257.25 ,1258.45 ,1256.45 ,1257.5 ,74814
69,1256.7 ,1257.48 ,1254.93 ,1255.75 ,77046
70,1255.75 ,1257.38 ,1255.25 ,1256 ,89154
71,1256 ,1257.73 ,1255.5 ,1255.65 ,86298
72,1255.65 ,1257.98 ,1255.63 ,1257.28 ,61230
73,1257.28 ,1257.8 ,1256.83 ,1257.7 ,68320
74,1257.7 ,1259 ,1257 ,1257.5 ,158940
75,1257.5 ,1258.48 ,1254.15 ,1257.48 ,216050
76,1260 ,1273 ,1260 ,1270.13 ,703454
77,1270.65 ,1272.45 ,1270.08 ,1270.7 ,54698
78,1270.85 ,1272 ,1270.08 ,1270.5 ,58460
79,1270.53 ,1271.5 ,1270.2 ,1270.53 ,49708
80,1270.55 ,1271.23 ,1270.05 ,1270.15 ,48734
81,1270.13 ,1276 ,1270.03 ,1274.65 ,201090
82,1274.68 ,1274.73 ,1270.7 ,1271.9 ,58576
83,1271.75 ,1275.5 ,1271.75 ,1272.88 ,64154
84,1272.83 ,1275 ,1271.75 ,1273.58 ,86058
85,1273.75 ,1275.5 ,1272.55 ,1272.63 ,271854
86,1272.63 ,1274.85 ,1270.03 ,1273.95 ,101214
87,1273.78 ,1287 ,1273.78 ,1283.05 ,221704
88,1283 ,1283.5 ,1276.15 ,1281 ,129198
89,1281 ,1281.03 ,1273.83 ,1274.5 ,90802
90,1273.83 ,1279.93 ,1273.83 ,1277.73 ,68454
91,1277.5 ,1281.13 ,1275.4 ,1281.13 ,291256
92,1281.13 ,1289.5 ,1280 ,1287.43 ,237888
93,1287.43 ,1289 ,1286.03 ,1286.63 ,107036
94,1287.03 ,1287.45 ,1284.25 ,1286.6 ,72696
95,1286.58 ,1295.73 ,1286.58 ,1293.2 ,320462
96,1293.23 ,1293.23 ,1289.5 ,1290.58 ,273288
97,1290.58 ,1292.75 ,1286.5 ,1287.4 ,250784
98,1287.18 ,1288.25 ,1279.5 ,1280 ,256252
99,1280 ,1281.33 ,1272.13 ,1274.23 ,282858
100,1274.25 ,1278.48 ,1271 ,1276.5 ,228568
101,1276.5 ,1289.5 ,1275.43 ,1287.35 ,254744
102,1287.28 ,1297.35 ,1286.68 ,1295.75 ,250488
103,1295.75 ,1297 ,1286 ,1286.4 ,164122
104,1286.5 ,1291.98 ,1286 ,1290.03 ,79702
105,1290 ,1291.5 ,1287.65 ,1289.25 ,66484
106,1289.25 ,1290 ,1281.73 ,1287.4 ,146624
107,1287.4 ,1287.5 ,1284.05 ,1285.28 ,104232
108,1285.65 ,1290 ,1284.9 ,1289.48 ,59384
109,1289.5 ,1293.65 ,1287.03 ,1287.33 ,88996
110,1287.33 ,1293.03 ,1287 ,1293.03 ,97320
111,1293.38 ,1295 ,1286.78 ,1287 ,113014
