1,634.43 ,635.95 ,632.75 ,635.48 ,42604
2,635.48 ,637.5 ,634.5 ,635.5 ,18068
3,635.5 ,635.95 ,635 ,635.23 ,14158
4,635.23 ,636.23 ,630.48 ,630.55 ,23154
5,630.55 ,634.98 ,630.55 ,633.5 ,34198
6,633.5 ,635.7 ,633.15 ,635.7 ,18676
7,635.5 ,635.95 ,634.5 ,635.38 ,10704
8,635.33 ,635.68 ,634.5 ,635.15 ,4276
9,635.15 ,636.5 ,634.5 ,636.5 ,7510
10,636.5 ,637.5 ,635.68 ,637.1 ,10554
11,637.1 ,637.5 ,636.23 ,636.5 ,7686
12,636.5 ,637.5 ,636.48 ,637.35 ,9000
13,637.33 ,637.48 ,636.6 ,637.05 ,5870
14,637.5 ,638.53 ,637.05 ,638.28 ,11332
15,638.28 ,639.05 ,637.63 ,638.58 ,14002
16,638.58 ,640.9 ,638.1 ,639.55 ,25358
17,639.55 ,642.45 ,638.58 ,641.88 ,16018
18,642.2 ,642.48 ,639.7 ,640.25 ,23616
19,640.88 ,641.35 ,639.9 ,640.35 ,7414
20,640.03 ,640.5 ,637 ,637.18 ,13520
21,637.18 ,637.65 ,636.25 ,636.73 ,8928
22,636.65 ,637.45 ,636.65 ,637 ,3436
23,636.8 ,637.35 ,635.5 ,635.68 ,5734
24,635.68 ,636.08 ,635.5 ,635.55 ,4260
25,635.55 ,635.95 ,635 ,635.58 ,4392
26,636.08 ,636.5 ,635 ,635 ,7084
27,635 ,635.68 ,634.03 ,634.03 ,9680
28,634.03 ,634.25 ,627.75 ,629.55 ,32264
29,629.5 ,630.43 ,628.58 ,629 ,12906
30,629 ,629.5 ,627.5 ,628.43 ,10214
31,628.43 ,629.9 ,628.13 ,628.83 ,5504
32,628.85 ,629.48 ,628.03 ,628.5 ,6724
33,628.5 ,629 ,627.55 ,627.55 ,9140
34,627.83 ,628.7 ,627.55 ,628.25 ,6796
35,628.25 ,628.78 ,627.63 ,628.43 ,4620
36,628.43 ,630.43 ,628 ,630 ,11176
37,629.3 ,631.33 ,628.53 ,631 ,15554
38,631 ,631.75 ,630.7 ,631.35 ,14906
39,631.35 ,632.85 ,631 ,632.5 ,17482
40,632.5 ,632.75 ,630.5 ,630.68 ,13172
41,631.18 ,631.5 ,630.25 ,630.55 ,8138
42,630.55 ,631.1 ,628.23 ,628.7 ,29802
43,628.7 ,629.45 ,628.5 ,628.55 ,10644
44,628.55 ,628.93 ,627.75 ,627.88 ,7206
45,627.88 ,630.48 ,627.88 ,630.03 ,24988
46,630.03 ,630.03 ,626.1 ,626.28 ,11664
47,627.05 ,627.5 ,624.9 ,624.98 ,17830
48,625.48 ,625.48 ,618.63 ,620.78 ,66822
49,620.98 ,623.3 ,620.65 ,621.73 ,35796
50,621.75 ,621.78 ,620.05 ,620.63 ,14320
51,620.63 ,624.25 ,620.35 ,624.15 ,22926
52,623.8 ,627.3 ,622.78 ,625.45 ,22186
53,625.45 ,628.05 ,625.45 ,627.5 ,61184
54,627.5 ,627.5 ,625.33 ,626.23 ,23882
55,626.23 ,628.25 ,625.63 ,627.28 ,15108
56,627.28 ,627.53 ,625.63 ,625.83 ,20684
57,626.15 ,626.5 ,625.03 ,625.03 ,8652
58,625.03 ,627.5 ,625.03 ,626.58 ,8188
59,626.63 ,627.95 ,626.63 ,627.25 ,10996
60,627.25 ,627.95 ,623.53 ,626.28 ,16166
61,626.2 ,627.38 ,622.65 ,623.5 ,13550
62,623.9 ,625.48 ,623.3 ,624.25 ,8766
63,624.25 ,624.5 ,622.5 ,622.5 ,9604
64,622.5 ,623.48 ,621 ,621.05 ,15222
65,621.05 ,621.95 ,620.5 ,621.05 ,12860
66,621.1 ,622 ,620.03 ,620.18 ,22478
67,620.43 ,620.43 ,618.03 ,618.9 ,61704
68,618.8 ,620.4 ,618.1 ,618.4 ,53532
69,618.75 ,619.8 ,616.8 ,618.18 ,68192
70,618.1 ,621.45 ,617.8 ,621.38 ,35564
71,621.35 ,621.95 ,620.38 ,621.38 ,27746
72,621.38 ,621.9 ,619.03 ,620.75 ,41498
73,620.43 ,621.25 ,619 ,620.1 ,36044
74,620.23 ,620.78 ,620.05 ,620.78 ,33892
75,620.78 ,622.23 ,619.5 ,619.68 ,39268
76,623 ,624.45 ,617.98 ,618.05 ,67284
77,618.03 ,620 ,617.08 ,618.08 ,106768
78,618.08 ,618.75 ,616.8 ,617.35 ,30554
79,617.35 ,617.78 ,616.05 ,616.25 ,32416
80,616.25 ,619.93 ,616.05 ,616.5 ,36506
81,616.9 ,616.9 ,615 ,615 ,73608
82,615 ,615.3 ,613 ,613.2 ,30558
83,613.03 ,614.18 ,612.55 ,614.18 ,33526
84,614.18 ,614.9 ,613.53 ,614.1 ,25822
85,614.1 ,614.13 ,613.48 ,613.58 ,28258
86,613.48 ,614.88 ,612.63 ,614.68 ,30368
87,614.68 ,614.68 ,612 ,612 ,29342
88,612.25 ,614.35 ,611.13 ,611.75 ,37114
89,611.75 ,612.5 ,611 ,611.6 ,21220
90,611.6 ,613.45 ,611.18 ,611.28 ,31356
91,611.25 ,613.38 ,610.55 ,613.38 ,41868
92,614 ,614 ,611.73 ,611.73 ,37626
93,611.73 ,613.15 ,610.88 ,611.25 ,40272
94,611.68 ,612.95 ,610.63 ,611.28 ,33404
95,610.78 ,612 ,610.73 ,610.93 ,36334
96,611.65 ,612.35 ,610.73 ,611.13 ,34086
97,611.13 ,613.4 ,610.05 ,611 ,61972
98,611 ,611.93 ,610.05 ,611.93 ,40414
99,611.5 ,614.9 ,610.58 ,613.65 ,66910
100,613.5 ,614.98 ,612.4 ,614.85 ,49628
101,614.85 ,614.85 ,612.28 ,612.45 ,75948
102,612.45 ,612.58 ,612 ,612.05 ,19886
103,612.05 ,612.45 ,610.6 ,611.7 ,27866
104,611.7 ,612.8 ,610.98 ,611.38 ,33744
105,611.38 ,612.95 ,611.38 ,612.03 ,22708
106,612.03 ,612.55 ,610.08 ,610.18 ,21994
107,610.05 ,610.13 ,608.53 ,609 ,42930
108,608.9 ,609.4 ,607.5 ,607.53 ,43676
109,607.53 ,608.3 ,607.5 ,608.18 ,28270
110,608.18 ,608.48 ,607.63 ,607.78 ,35968
111,607.73 ,608.18 ,605.83 ,606 ,36548
112,606 ,607.88 ,605.93 ,606.78 ,25994
113,606.78 ,608.13 ,606.45 ,607.73 ,26282
114,607.7 ,608.05 ,605.5 ,606.5 ,67324
115,606.5 ,608 ,606 ,607.05 ,23660
116,607.05 ,607.3 ,605.03 ,605.73 ,43480
117,605.53 ,607.4 ,605 ,606.7 ,72406
118,606.7 ,606.95 ,603.05 ,603.5 ,64950
119,603.53 ,604.65 ,602.5 ,602.95 ,53696
120,602.95 ,604 ,602.53 ,603.25 ,540354
121,603.15 ,604.2 ,603 ,604.03 ,24958
122,604.03 ,604.18 ,602.7 ,602.9 ,40508
123,602.9 ,603.2 ,602.5 ,602.75 ,23418
124,602.55 ,603.35 ,602.4 ,602.4 ,35634
125,602.4 ,603 ,602.28 ,602.65 ,27532
126,602.65 ,603.3 ,601.73 ,602.5 ,25526
127,602.5 ,603 ,600.93 ,601.75 ,62980
128,602 ,603.35 ,601.38 ,602.93 ,29780
129,603.15 ,603.5 ,602.45 ,602.9 ,32266
130,602.9 ,603.93 ,602.23 ,603 ,65046
131,603 ,605.4 ,602.5 ,605 ,39410
132,605 ,605 ,603.48 ,604.5 ,43324
133,604.5 ,604.5 ,604 ,604.2 ,73574
134,604.2 ,604.63 ,602.5 ,602.55 ,40080
135,602.63 ,604 ,601 ,601.35 ,40160
136,601.3 ,602.9 ,600.6 ,601.25 ,35710
137,601.25 ,601.85 ,600.55 ,601.25 ,45170
138,601.25 ,601.65 ,598.28 ,599.05 ,99372
139,599.4 ,599.9 ,598.53 ,598.73 ,48840
140,598.68 ,599.83 ,598.18 ,598.75 ,37280
141,598.53 ,600.23 ,598.38 ,599.7 ,42680
142,599.6 ,600.43 ,598 ,599.65 ,55374
143,599.65 ,601.35 ,598.73 ,600.6 ,66194
144,600.6 ,600.75 ,597.58 ,598.2 ,70762
145,598.2 ,600.98 ,598.13 ,600.93 ,64432
146,600.93 ,601.73 ,600.1 ,601.05 ,83508
147,601.13 ,601.48 ,599.13 ,599.83 ,782052
148,599.83 ,600 ,597.65 ,598.05 ,94842
149,598 ,598.4 ,596.1 ,597.63 ,105444
150,597.63 ,599.58 ,596.8 ,599.58 ,92002
151,602.5 ,604.4 ,600.95 ,603.73 ,44720
152,603.73 ,605.9 ,603.6 ,605.3 ,43844
153,605.38 ,607.5 ,605 ,607.5 ,29570
154,607.5 ,609.95 ,607.5 ,608.28 ,48888
155,608.28 ,609.2 ,608.25 ,609.08 ,28848
156,608.75 ,609.08 ,606.03 ,606.03 ,33932
157,606.03 ,607 ,606 ,606.03 ,38058
158,606.03 ,606.08 ,602.78 ,603.08 ,64102
159,603 ,604.95 ,603 ,603 ,43882
160,603 ,604.3 ,602.85 ,603.25 ,45266
161,603.38 ,603.45 ,602.65 ,602.78 ,35644
162,602.88 ,604.63 ,602.58 ,604.1 ,44438
163,604.1 ,605 ,603.2 ,603.5 ,28114
164,603.68 ,604.95 ,603.5 ,604.83 ,7102
165,604.75 ,604.95 ,603.15 ,604.15 ,16518
166,603.85 ,606 ,602.85 ,602.85 ,18418
167,602.8 ,604.78 ,602 ,603.13 ,26752
168,603.13 ,603.85 ,602.58 ,602.58 ,11630
169,602.58 ,603.13 ,602.4 ,602.93 ,5938
170,602.48 ,603.1 ,602.35 ,603.03 ,4244
